Date, Adj. Close
2013-10-07,31.79784393310547
2013-10-08,31.32538604736328
2013-10-09,31.597267150878906
2013-10-10,32.733863830566406
2013-10-11,32.74278259277344
2013-10-14,33.01020050048828
2013-10-15,32.85421371459961
2013-10-16,33.21524429321289
2013-10-17,33.22416305541992
2013-10-18,33.843711853027344
2013-10-21,33.9150276184082
2013-10-22,33.857078552246094
2013-10-23,33.678794860839844
2013-10-24,33.656517028808594
2013-10-25,33.74119567871094
2013-10-28,33.656517028808594
2013-10-29,33.834800720214844
2013-10-30,33.932857513427734
2013-10-31,33.767940521240234
2013-11-01,33.90167236328125
2013-11-04,34.03983688354492
2013-11-05,34.40977096557617
2013-11-06,34.21365737915039
2013-11-07,33.74119567871094
2013-11-08,34.37413024902344
2013-11-11,34.39195251464844
2013-11-12,34.26270294189453
2013-11-13,34.69950485229492
2013-11-14,35.05161666870117
2013-11-15,35.310142517089844
2013-11-18,35.02488327026367
2013-11-19,34.68166732788086
2013-11-20,34.69505310058594
2013-11-21,34.80647659301758
2013-11-22,35.15414047241211
2013-11-25,35.270023345947266
2013-11-26,35.4795036315918
2013-11-27,35.35918426513672
2013-11-29,35.27448654174805
2013-12-02,35.252197265625
2013-12-03,35.270023345947266
2013-12-04,35.13185501098633
2013-12-05,35.189788818359375
2013-12-06,35.59539794921875
2013-12-09,35.559749603271484
2013-12-10,35.310142517089844
2013-12-11,34.24932098388672
2013-12-12,34.19102096557617
2013-12-13,34.267269134521484
2013-12-16,34.28520965576172
2013-12-17,34.42873001098633
2013-12-18,35.23158264160156
2013-12-19,35.10151672363281
2013-12-20,34.68887710571289
2013-12-23,34.58571243286133
2013-12-24,34.83241271972656
2013-12-26,35.070125579833984
2013-12-27,35.056663513183594
2013-12-30,35.316802978515625
2013-12-31,35.27195739746094
2014-01-02,35.09254455566406
2014-01-03,34.99835968017578
2014-01-06,34.72922897338867
2014-01-07,34.75615310668945
2014-01-08,34.576744079589844
2014-01-09,34.576744079589844
2014-01-10,34.50049591064453
2014-01-13,33.72005844116211
2014-01-14,33.715579986572266
2014-01-15,33.83219909667969
2014-01-16,33.54513931274414
2014-01-17,32.91720199584961
2014-01-21,33.07867431640625
2014-01-22,32.96654510498047
2014-01-23,32.62118911743164
2014-01-24,32.13676834106445
2014-01-27,32.24889373779297
2014-01-28,32.61220169067383
2014-01-29,32.19059753417969
2014-01-30,33.16389846801758
2014-01-31,32.67500305175781
2014-02-03,31.791404724121094
2014-02-04,31.625455856323242
2014-02-05,31.665821075439453
2014-02-06,32.0739860534668
2014-02-07,32.60323715209961
2014-02-10,32.594268798828125
2014-02-11,33.18183517456055
2014-02-12,33.24013137817383
2014-02-13,33.58101272583008
2014-02-14,33.67072296142578
2014-02-18,33.733524322509766
2014-02-19,33.55860137939453
2014-02-20,33.899471282958984
2014-02-21,34.30313491821289
2014-02-24,34.913143157958984
2014-02-25,35.03423309326172
2014-02-26,35.17328643798828
2014-02-27,35.20937728881836
2014-02-28,35.33574295043945
2014-03-03,34.925071716308594
2014-03-04,35.480159759521484
2014-03-05,34.93860626220703
2014-03-06,35.29964065551758
2014-03-07,35.85923767089844
2014-03-10,35.64262390136719
2014-03-11,35.56138610839844
2014-03-12,35.63811492919922
2014-03-13,35.439537048339844
2014-03-14,35.34477615356445
2014-03-17,35.64262390136719
2014-03-18,35.94046401977539
2014-03-19,35.71934127807617
2014-03-20,35.77348327636719
2014-03-21,33.94126892089844
2014-03-24,33.78331756591797
2014-03-25,33.237266540527344
2014-03-26,33.043209075927734
2014-03-27,33.08834457397461
2014-03-28,33.1876220703125
2014-03-31,33.332035064697266
2014-04-01,33.57121658325195
2014-04-02,33.63890838623047
2014-04-03,33.39069747924805
2014-04-04,32.87171936035156
2014-04-07,31.964630126953125
2014-04-08,32.9078254699707
2014-04-09,33.196651458740234
2014-04-10,32.69573211669922
2014-04-11,32.15416717529297
2014-04-14,32.66411590576172
2014-04-15,32.618995666503906
2014-04-16,32.98904800415039
2014-04-17,33.40874481201172
2014-04-21,33.350074768066406
2014-04-22,33.55316162109375
2014-04-23,33.44034194946289
2014-04-24,33.11991882324219
2014-04-25,32.80854034423828
2014-04-28,32.34371566772461
2014-04-29,32.709259033203125
2014-04-30,32.92135238647461
2014-05-01,32.9078254699707
2014-05-02,32.939414978027344
2014-05-05,33.07480239868164
2014-05-06,32.60545349121094
2014-05-07,32.57386779785156
2014-05-08,32.966495513916016
2014-05-09,33.147010803222656
2014-05-12,33.67951965332031
2014-05-13,33.661468505859375
2014-05-14,33.20568084716797
2014-05-15,32.91685104370117
2014-05-16,33.368133544921875
2014-05-19,33.6163444519043
2014-05-20,33.06126022338867
2014-05-21,33.48998260498047
2014-05-22,33.79235076904297
2014-05-23,34.23009490966797
2014-05-27,34.57307434082031
2014-05-28,34.41962814331055
2014-05-29,34.68757247924805
2014-05-30,34.928279876708984
2014-06-02,34.84198760986328
2014-06-03,34.310630798339844
2014-06-04,34.57404708862305
2014-06-05,34.45596694946289
2014-06-06,34.61946105957031
2014-06-09,34.81928634643555
2014-06-10,34.65578079223633
2014-06-11,34.12443161010742
2014-06-12,33.95640563964844
2014-06-13,33.88828659057617
2014-06-16,33.85649871826172
2014-06-17,34.10172653198242
2014-06-18,34.610374450683594
2014-06-19,34.35151290893555
2014-06-20,34.10627365112305
2014-06-23,34.265220642089844
2014-06-24,34.051780700683594
2014-06-25,34.728458404541016
2014-06-26,34.90556716918945
2014-06-27,35.27796936035156
2014-06-30,35.218936920166016
2014-07-01,35.42329406738281
2014-07-02,35.32792663574219
2014-07-03,35.62764358520508
2014-07-07,35.71848678588867
2014-07-08,35.2734260559082
2014-07-09,35.73665237426758
2014-07-10,35.19622039794922
2014-07-11,35.10084915161133
2014-07-14,35.40059280395508
2014-07-15,35.436920166015625
2014-07-16,34.93281173706055
2014-07-17,34.75569152832031
2014-07-18,35.2053108215332
2014-07-21,34.887393951416016
2014-07-22,34.987308502197266
2014-07-23,35.137184143066406
2014-07-24,35.695777893066406
2014-07-25,35.2961311340332
2014-07-28,35.604957580566406
2014-07-29,35.46869659423828
2014-07-30,36.15445327758789
2014-07-31,35.02819061279297
2014-08-01,34.869239807128906
2014-08-04,35.04180908203125
2014-08-05,34.93281173706055
2014-08-06,35.03272247314453
2014-08-07,34.67395782470703
2014-08-08,34.99639892578125
2014-08-11,34.99639892578125
2014-08-12,34.84652328491211
2014-08-13,35.08268737792969
2014-08-14,35.10538101196289
2014-08-15,35.02819061279297
2014-08-18,35.673065185546875
2014-08-19,35.654911041259766
2014-08-20,35.83656692504883
2014-08-21,35.850189208984375
2014-08-22,36.00912857055664
2014-08-25,36.33611297607422
2014-08-26,36.09543228149414
2014-08-27,36.20441818237305
2014-08-28,36.01252365112305
2014-08-29,36.10906219482422
2014-09-02,36.44464111328125
2014-09-03,36.233177185058594
2014-09-04,36.73884201049805
2014-09-05,37.71339797973633
2014-09-08,37.878883361816406
2014-09-09,37.6214599609375
2014-09-10,37.91106414794922
2014-09-11,37.61225891113281
2014-09-12,37.6214599609375
2014-09-15,37.51572799682617
2014-09-16,37.32726287841797
2014-09-17,37.469757080078125
2014-09-18,37.681217193603516
2014-09-19,37.607662200927734
2014-09-22,37.102012634277344
2014-09-23,36.830787658691406
2014-09-24,37.16176223754883
2014-09-25,36.66068649291992
2014-09-26,41.142730712890625
2014-09-29,40.96803283691406
2014-09-30,41.00481033325195
2014-10-01,40.315269470214844
2014-10-02,41.050785064697266
2014-10-03,41.505882263183594
2014-10-06,41.014007568359375
2014-10-07,40.48535919189453
2014-10-08,40.834720611572266
2014-10-09,40.09921646118164
2014-10-10,40.08082580566406
2014-10-13,39.253379821777344
2014-10-14,39.1154670715332
2014-10-15,39.156837463378906
2014-10-16,40.011871337890625
2014-10-17,40.07622528076172
2014-10-20,40.86689758300781
2014-10-21,41.666778564453125
2014-10-22,41.308223724365234
2014-10-23,41.54265594482422
2014-10-24,41.786293029785156
2014-10-27,42.12647247314453
2014-10-28,42.49882125854492
2014-10-29,42.26897430419922
2014-10-30,42.75165557861328
2014-10-31,42.73787307739258
2014-11-03,42.95852279663086
2014-11-04,43.1883659362793
2014-11-05,43.523948669433594
2014-11-06,43.487178802490234
2014-11-07,43.11022186279297
2014-11-10,43.652652740478516
2014-11-11,43.615875244140625
2014-11-12,44.04340744018555
2014-11-13,44.18590545654297
2014-11-14,43.90089797973633
2014-11-17,44.15830993652344
2014-11-18,44.3467903137207
2014-11-19,44.56745147705078
2014-11-20,44.72835159301758
2014-11-21,44.78350830078125
2014-11-24,45.02714920043945
2014-11-25,44.72374725341797
2014-11-26,44.95819854736328
2014-11-28,45.643131256103516
2014-12-01,44.90763854980469
2014-12-02,45.068511962890625
2014-12-03,45.27998352050781
2014-12-04,45.532814025878906
2014-12-05,45.66153335571289
2014-12-08,44.92142105102539
2014-12-09,44.604217529296875
2014-12-10,44.893836975097656
2014-12-11,44.815242767333984
2014-12-12,44.4638557434082
2014-12-15,44.12172317504883
2014-12-16,43.09531021118164
2014-12-17,43.69173049926758
2014-12-18,44.88459014892578
2014-12-19,43.84893798828125
2014-12-22,44.3528938293457
2014-12-23,44.37138366699219
2014-12-24,44.51933670043945
2014-12-26,44.769004821777344
2014-12-29,44.9863166809082
2014-12-30,44.7921257019043
2014-12-31,44.45460510253906
2015-01-02,43.93678665161133
2015-01-05,43.229393005371094
2015-01-06,42.97509765625
2015-01-07,43.8628044128418
2015-01-08,44.87534713745117
2015-01-09,44.38063049316406
2015-01-12,44.320518493652344
2015-01-13,43.92753219604492
2015-01-14,43.32647705078125
2015-01-15,42.910377502441406
2015-01-16,42.99359893798828
2015-01-20,43.28024673461914
2015-01-21,43.2340202331543
2015-01-22,44.31590270996094
2015-01-23,44.459232330322266
2015-01-26,44.54707717895508
2015-01-27,43.69173049926758
2015-01-28,43.14154052734375
2015-01-29,43.8628044128418
2015-01-30,42.651451110839844
2015-02-02,42.49887466430664
2015-02-03,43.16004180908203
2015-02-04,42.78553771972656
2015-02-05,43.1554069519043
2015-02-06,42.43877410888672
2015-02-09,42.152130126953125
2015-02-10,42.88263702392578
2015-02-11,42.21685028076172
2015-02-12,42.5358772277832
2015-02-13,42.554359436035156
2015-02-17,42.47114181518555
2015-02-18,43.28487014770508
2015-02-19,43.32186508178711
2015-02-20,43.890541076660156
2015-02-23,43.92753219604492
2015-02-24,44.117095947265625
2015-02-25,44.764373779296875
2015-02-26,45.103851318359375
2015-02-27,45.164310455322266
2015-03-02,45.92231369018555
2015-03-03,45.55960464477539
2015-03-04,45.35032272338867
2015-03-05,45.78746795654297
2015-03-06,45.066654205322266
2015-03-09,45.308467864990234
2015-03-10,44.88064193725586
2015-03-11,44.33654022216797
2015-03-12,45.127113342285156
2015-03-13,44.555118560791016
2015-03-16,44.84808349609375
2015-03-17,44.894588470458984
2015-03-18,45.345680236816406
2015-03-19,45.722347259521484
2015-03-20,47.42438888549805
2015-03-23,47.18255615234375
2015-03-24,46.80588912963867
2015-03-25,46.0339241027832
2015-03-26,46.19205093383789
2015-03-27,46.44780731201172
2015-03-30,46.917503356933594
2015-03-31,46.657081604003906
2015-04-01,46.294349670410156
2015-04-02,46.34550857543945
2015-04-06,46.3780632019043
2015-04-07,46.32224655151367
2015-04-08,46.894248962402344
2015-04-09,46.83844757080078
2015-04-10,46.489662170410156
2015-04-13,46.16413879394531
2015-04-14,46.28504180908203
2015-04-15,46.424556732177734
2015-04-16,46.457115173339844
2015-04-17,45.82931900024414
2015-04-20,46.49897003173828
2015-04-21,46.63847351074219
2015-04-22,46.5733757019043
2015-04-23,47.01980972290039
2015-04-24,46.945396423339844
2015-04-27,46.94075393676758
2015-04-28,46.438514709472656
2015-04-29,46.58266830444336
2015-04-30,45.96416473388672
2015-05-01,46.8663444519043
2015-05-04,46.88958740234375
2015-05-05,46.69892501831055
2015-05-06,46.605918884277344
2015-05-07,47.177921295166016
2015-05-08,47.63831329345703
2015-05-11,47.80107116699219
2015-05-12,47.60575485229492
2015-05-13,47.50808334350586
2015-05-14,48.10334777832031
2015-05-15,48.81950378417969
2015-05-18,48.71253204345703
2015-05-19,48.6613883972168
2015-05-20,48.64743423461914
2015-05-21,48.549781799316406
2015-05-22,48.563720703125
2015-05-26,48.09403991699219
2015-05-27,47.82430648803711
2015-05-28,47.83368682861328
2015-05-29,47.53908920288086
2015-06-01,47.5811767578125
2015-06-02,47.74482345581055
2015-06-03,47.93186950683594
2015-06-04,47.67001724243164
2015-06-05,47.70742416381836
2015-06-08,47.431549072265625
2015-06-09,47.38947296142578
2015-06-10,48.31995391845703
2015-06-11,48.572452545166016
2015-06-12,48.525699615478516
2015-06-15,48.32463073730469
2015-06-16,48.89039993286133
2015-06-17,48.97924041748047
2015-06-18,49.563724517822266
2015-06-19,49.811546325683594
2015-06-22,49.933109283447266
2015-06-23,50.124820709228516
2015-06-24,49.66658401489258
2015-06-25,49.19900894165039
2015-06-26,51.29845428466797
2015-06-29,50.3445930480957
2015-06-30,50.508243560791016
2015-07-01,51.16752624511719
2015-07-02,51.37327194213867
2015-07-06,51.35923385620117
2015-07-07,52.03723907470703
2015-07-08,51.09272003173828
2015-07-09,51.172218322753906
2015-07-10,51.67719268798828
2015-07-13,52.56092834472656
2015-07-14,52.52819061279297
2015-07-15,52.32245635986328
2015-07-16,52.52819061279297
2015-07-17,52.743282318115234
2015-07-20,52.89759063720703
2015-07-21,52.832122802734375
2015-07-22,53.34646224975586
2015-07-23,53.30438232421875
2015-07-24,52.832122802734375
2015-07-27,52.24298095703125
2015-07-28,53.05656814575195
2015-07-29,53.734561920166016
2015-07-30,53.77663803100586
2015-07-31,53.874839782714844
2015-08-03,53.692481994628906
2015-08-04,54.131996154785156
2015-08-05,54.59022521972656
2015-08-06,53.82807540893555
2015-08-07,53.54285430908203
2015-08-10,53.94029998779297
2015-08-11,53.51947021484375
2015-08-12,52.864864349365234
2015-08-13,53.117347717285156
2015-08-14,53.47270965576172
2015-08-17,53.762611389160156
2015-08-18,53.68779754638672
2015-08-19,53.753265380859375
2015-08-20,52.509498596191406
2015-08-21,49.970523834228516
2015-08-24,48.56777572631836
2015-08-25,48.40879821777344
2015-08-26,50.854251861572266
2015-08-27,52.65911865234375
2015-08-28,52.60300827026367
2015-08-31,52.2523307800293
2015-09-01,50.793460845947266
2015-09-02,51.7613639831543
2015-09-03,52.095027923583984
2015-09-04,51.54988098144531
2015-09-08,52.51799392700195
2015-09-09,51.6297721862793
2015-09-10,51.8741569519043
2015-09-11,52.5508918762207
2015-09-14,52.58378219604492
2015-09-15,53.500213623046875
2015-09-16,54.31794357299805
2015-09-17,54.17224884033203
2015-09-18,54.06886672973633
2015-09-21,54.77850341796875
2015-09-22,54.50122833251953
2015-09-23,54.247440338134766
2015-09-24,53.9466667175293
2015-09-25,58.744956970214844
2015-09-28,57.40088653564453
2015-09-29,56.24006652832031
2015-09-30,57.79094314575195
2015-10-01,58.19510269165039
2015-10-02,58.84364700317383
2015-10-05,58.40188980102539
2015-10-06,57.89434051513672
2015-10-07,57.38207244873047
2015-10-08,58.702667236328125
2015-10-09,58.71676254272461
2015-10-12,59.4169921875
2015-10-13,59.12562942504883
2015-10-14,59.13972473144531
2015-10-15,60.52609634399414
2015-10-16,61.315643310546875
2015-10-19,62.603328704833984
2015-10-20,62.208560943603516
2015-10-21,62.255558013916016
2015-10-22,62.227359771728516
2015-10-23,61.34383010864258
2015-10-26,61.74331283569336
2015-10-27,61.48013687133789
2015-10-28,61.70100784301758
2015-10-29,61.62111282348633
2015-10-30,61.57880401611328
2015-11-02,61.65401077270508
2015-11-03,61.75270080566406
2015-11-04,61.26394271850586
2015-11-05,61.9688720703125
2015-11-06,61.931297302246094
2015-11-09,61.32033920288086
2015-11-10,61.094764709472656
2015-11-11,59.88226318359375
2015-11-12,59.20551681518555
2015-11-13,57.269287109375
2015-11-16,58.02122116088867
2015-11-17,57.6076545715332
2015-11-18,59.11151885986328
2015-11-19,59.11151885986328
2015-11-20,62.34016036987305
2015-11-23,62.25086212158203
2015-11-24,62.27435302734375
2015-11-25,63.03570556640625
2015-11-27,63.12968063354492
2015-11-30,62.16626739501953
2015-12-01,62.65031433105469
2015-12-02,62.34016036987305
2015-12-03,60.68119430541992
2015-12-04,62.18976974487305
2015-12-07,62.147274017333984
2015-12-08,62.19449234008789
2015-12-09,60.843868255615234
2015-12-10,60.749412536621094
2015-12-11,59.63965606689453
2015-12-14,60.38106155395508
2015-12-15,60.735260009765625
2015-12-16,61.830875396728516
2015-12-17,61.495567321777344
2015-12-18,60.6927490234375
2015-12-21,61.29722595214844
2015-12-22,62.26533889770508
2015-12-23,60.782474517822266
2015-12-24,59.67271423339844
2015-12-28,60.267738342285156
2015-12-29,60.6927490234375
2015-12-30,59.73881912231445
2015-12-31,59.030452728271484
2016-01-04,58.104854583740234
2016-01-05,58.917118072509766
2016-01-06,58.076541900634766
2016-01-07,56.527557373046875
2016-01-08,55.60196304321289
2016-01-11,56.24421691894531
2016-01-12,56.612571716308594
2016-01-13,55.51696014404297
2016-01-14,55.2619514465332
2016-01-15,54.36469650268555
2016-01-19,55.08250045776367
2016-01-20,55.76252365112305
2016-01-21,57.19815444946289
2016-01-22,57.50038146972656
2016-01-25,57.330379486083984
2016-01-26,57.717620849609375
2016-01-27,56.272552490234375
2016-01-28,57.80261993408203
2016-01-29,58.56765365600586
2016-02-01,59.6538200378418
2016-02-02,59.07768249511719
2016-02-03,59.02101135253906
2016-02-04,56.82979965209961
2016-02-05,53.996337890625
2016-02-08,51.98458480834961
2016-02-09,52.589046478271484
2016-02-10,54.223018646240234
2016-02-11,52.891292572021484
2016-02-12,53.287967681884766
2016-02-16,54.58192443847656
2016-02-17,54.94082260131836
2016-02-18,55.34695816040039
2016-02-19,56.01753234863281
2016-02-22,56.82979965209961
2016-02-23,56.867584228515625
2016-02-24,57.047027587890625
2016-02-25,58.917118072509766
2016-02-26,59.12489700317383
2016-02-29,58.17097091674805
2016-03-01,59.427127838134766
2016-03-02,58.765995025634766
2016-03-03,58.20730209350586
2016-03-04,58.008453369140625
2016-03-07,56.10514450073242
2016-03-08,56.63542938232422
2016-03-09,55.233978271484375
2016-03-10,55.754783630371094
2016-03-11,56.89109420776367
2016-03-14,57.58235549926758
2016-03-15,58.14103317260742
2016-03-16,58.57661056518555
2016-03-17,59.82656478881836
2016-03-18,59.646636962890625
2016-03-21,61.284820556640625
2016-03-22,61.455257415771484
2016-03-23,59.125831604003906
2016-03-24,58.37776565551758
2016-03-28,58.0842170715332
2016-03-29,58.22626495361328
2016-03-30,58.74706268310547
2016-03-31,58.20730209350586
2016-04-01,58.320945739746094
2016-04-04,56.786922454833984
2016-04-05,56.50285720825195
2016-04-06,57.10888671875
2016-04-07,57.09941482543945
2016-04-08,56.2661247253418
2016-04-11,54.84574508666992
2016-04-12,55.442298889160156
2016-04-13,56.41763687133789
2016-04-14,56.3324089050293
2016-04-15,56.34187316894531
2016-04-18,56.408164978027344
2016-04-19,56.3986930847168
2016-04-20,56.455509185791016
2016-04-21,56.89109420776367
2016-04-22,56.27559280395508
2016-04-25,56.0672607421875
2016-04-26,56.37975311279297
2016-04-27,56.12408447265625
2016-04-28,55.432838439941406
2016-04-29,55.81159210205078
2016-05-02,56.427101135253906
2016-05-03,56.36082077026367
2016-05-04,55.97257995605469
2016-05-05,55.10141372680664
2016-05-06,55.32868194580078
2016-05-09,55.6032829284668
2016-05-10,56.057804107666016
2016-05-11,53.98404312133789
2016-05-12,54.91202926635742
2016-05-13,54.26810836791992
2016-05-16,54.107139587402344
2016-05-17,54.069271087646484
2016-05-18,53.14127731323242
2016-05-19,54.01245880126953
2016-05-20,53.482173919677734
2016-05-23,53.0181770324707
2016-05-24,53.586326599121094
2016-05-25,53.0181770324707
2016-05-26,52.87614440917969
2016-05-27,53.207557678222656
2016-05-31,52.2890510559082
2016-06-01,52.01444625854492
2016-06-02,51.78651428222656
2016-06-03,50.76085662841797
2016-06-06,51.568092346191406
2016-06-07,50.85582733154297
2016-06-08,51.397151947021484
2016-06-09,52.1758918762207
2016-06-10,52.337337493896484
2016-06-13,52.14739990234375
2016-06-14,51.397151947021484
2016-06-15,51.57758712768555
2016-06-16,50.77985382080078
2016-06-17,51.00777816772461
2016-06-20,51.62507629394531
2016-06-21,52.014442443847656
2016-06-22,51.824501037597656
2016-06-23,51.397151947021484
2016-06-24,49.944122314453125
2016-06-27,49.27934265136719
2016-06-28,50.418968200683594
2016-06-29,52.3563346862793
2016-06-30,52.422813415527344
2016-07-01,52.81218719482422
2016-07-05,52.422813415527344
2016-07-06,52.99262619018555
2016-07-07,53.1065788269043
2016-07-08,53.8663444519043
2016-07-11,53.970794677734375
2016-07-12,55.13892364501953
2016-07-13,55.072444915771484
2016-07-14,55.54728698730469
2016-07-15,54.95847702026367
2016-07-18,54.83501434326172
2016-07-19,54.854007720947266
2016-07-20,54.854007720947266
2016-07-21,54.12274932861328
2016-07-22,53.875831604003906
2016-07-25,54.26520538330078
2016-07-26,53.53395080566406
2016-07-27,52.983123779296875
2016-07-28,52.660240173339844
2016-07-29,52.70771408081055
2016-08-01,52.62225341796875
2016-08-02,52.156890869140625
2016-08-03,51.995445251464844
2016-08-04,52.03342819213867
2016-08-05,53.04010772705078
2016-08-08,53.1635627746582
2016-08-09,52.96413803100586
2016-08-10,52.3563346862793
2016-08-11,53.875831604003906
2016-08-12,53.60992431640625
2016-08-15,53.913818359375
2016-08-16,54.018287658691406
2016-08-17,53.99930191040039
2016-08-18,54.33168411254883
2016-08-19,55.93666458129883
2016-08-22,55.70873260498047
2016-08-23,56.62043380737305
2016-08-24,57.190242767333984
2016-08-25,56.25955581665039
2016-08-26,56.0316276550293
2016-08-29,55.68024826049805
2016-08-30,55.08193588256836
2016-08-31,54.740047454833984
2016-09-01,55.74952697753906
2016-09-02,55.40574645996094
2016-09-06,54.82322692871094
2016-09-07,55.11925506591797
2016-09-08,53.63909912109375
2016-09-09,52.836952209472656
2016-09-12,53.486305236816406
2016-09-13,52.87514877319336
2016-09-14,52.64595413208008
2016-09-15,52.97064208984375
2016-09-16,52.69370651245117
2016-09-19,52.47407531738281
2016-09-20,52.39767074584961
2016-09-21,52.846492767333984
2016-09-22,52.91334915161133
2016-09-23,52.665061950683594
2016-09-26,51.9488525390625
2016-09-27,52.846492767333984
2016-09-28,50.85066604614258
2016-09-29,49.809776306152344
2016-09-30,50.27770233154297
2016-10-03,50.29680252075195
2016-10-04,49.79067611694336
2016-10-05,49.77158737182617
2016-10-06,49.685630798339844
2016-10-07,49.45645523071289
2016-10-10,49.45645523071289
2016-10-11,49.48509216308594
2016-10-12,50.07716751098633
2016-10-13,49.685630798339844
2016-10-14,49.29410934448242
2016-10-17,48.7307014465332
2016-10-18,48.912139892578125
2016-10-19,49.466007232666016
2016-10-20,49.551944732666016
2016-10-21,49.43735122680664
2016-10-24,49.5328483581543
2016-10-25,48.74980163574219
2016-10-26,49.628334045410156
2016-10-27,49.551944732666016
2016-10-28,49.67608642578125
2016-10-31,47.91899871826172
2016-11-01,47.38422775268555
2016-11-02,47.47972106933594
2016-11-03,47.4892692565918
2016-11-04,47.70890426635742
2016-11-07,48.61610794067383
2016-11-08,48.778446197509766
2016-11-09,48.81663513183594
2016-11-10,48.11953353881836
2016-11-11,48.482418060302734
2016-11-14,47.9476432800293
2016-11-15,47.871246337890625
2016-11-16,48.39646530151367
2016-11-17,49.265472412109375
2016-11-18,48.79754638671875
2016-11-21,48.96943664550781
2016-11-22,49.38005828857422
2016-11-23,49.026729583740234
2016-11-25,49.1986198425293
2016-11-28,48.71160125732422
2016-11-29,48.348724365234375
2016-11-30,47.8139533996582
2016-12-01,48.54233169555664
2016-12-02,48.3602294921875
2016-12-05,49.6923942565918
2016-12-06,48.46565628051758
2016-12-07,49.93199157714844
2016-12-08,49.404869079589844
2016-12-09,49.56780242919922
2016-12-12,49.39529800415039
2016-12-13,50.12366485595703
2016-12-14,49.6348876953125
2016-12-15,49.155696868896484
2016-12-16,48.80109405517578
2016-12-19,48.734004974365234
2016-12-20,49.6348876953125
2016-12-21,50.12366485595703
2016-12-22,49.9703254699707
2016-12-23,49.749900817871094
2016-12-27,49.155696868896484
2016-12-28,48.89693069458008
2016-12-29,48.93526840209961
2016-12-30,48.71483612060547
2017-01-03,49.81698226928711
2017-01-04,50.86162567138672
2017-01-05,50.8520393371582
2017-01-06,51.666664123535156
2017-01-09,51.15872573852539
2017-01-10,50.899967193603516
2017-01-11,50.497440338134766
2017-01-12,50.219505310058594
2017-01-13,50.71786117553711
2017-01-17,51.41749954223633
2017-01-18,51.053306579589844
2017-01-19,50.72745132446289
2017-01-20,50.98621368408203
2017-01-23,51.02455139160156
2017-01-24,51.2258186340332
2017-01-25,51.618751525878906
2017-01-26,51.41749954223633
2017-01-27,50.97662353515625
2017-01-30,50.87120819091797
2017-01-31,50.698699951171875
2017-02-01,50.8137092590332
2017-02-02,50.60287094116211
2017-02-03,50.181175231933594
2017-02-06,50.60287094116211
2017-02-07,50.61244201660156
2017-02-08,51.63792037963867
2017-02-09,53.008419036865234
2017-02-10,53.88055419921875
2017-02-13,53.75595474243164
2017-02-14,54.100975036621094
2017-02-15,54.2830696105957
2017-02-16,53.947635650634766
2017-02-17,54.38848876953125
2017-02-21,54.97311019897461
2017-02-22,55.816490173339844
2017-02-23,55.00186538696289
2017-02-24,55.45230484008789
2017-02-27,55.28937530517578
2017-02-28,54.78143310546875
2017-03-01,55.5385627746582
2017-03-02,55.56739807128906
2017-03-03,54.5098876953125
2017-03-06,54.57718276977539
2017-03-07,54.36568069458008
2017-03-08,54.32722091674805
2017-03-09,54.18301773071289
2017-03-10,54.25031661987305
2017-03-13,54.48103713989258
2017-03-14,55.06747817993164
2017-03-15,55.43280792236328
2017-03-16,55.375118255615234
2017-03-17,55.56739807128906
2017-03-20,56.41340255737305
2017-03-21,55.769283294677734
2017-03-22,51.8372688293457
2017-03-23,53.231258392333984
2017-03-24,54.18301773071289
2017-03-27,53.769630432128906
2017-03-28,54.4329719543457
2017-03-29,54.490657806396484
2017-03-30,53.8753776550293
2017-03-31,53.57735824584961
2017-04-03,53.41392135620117
2017-04-04,52.91400146484375
2017-04-05,52.8563346862793
2017-04-06,53.0101432800293
2017-04-07,52.981300354003906
2017-04-10,52.779415130615234
2017-04-11,52.79864501953125
2017-04-12,53.42353820800781
2017-04-13,53.202430725097656
2017-04-17,54.067657470703125
2017-04-18,53.94267272949219
2017-04-19,53.702335357666016
2017-04-20,54.22148513793945
2017-04-21,53.69271469116211
2017-04-24,53.32740020751953
2017-04-25,53.30816650390625
2017-04-26,53.02936935424805
2017-04-27,53.32740020751953
2017-04-28,53.26972579956055
2017-05-01,52.865936279296875
2017-05-02,52.94284439086914
2017-05-03,52.42369842529297
2017-05-04,52.36602020263672
2017-05-05,51.86610794067383
2017-05-08,52.20258331298828
2017-05-09,52.76980209350586
2017-05-10,52.45254898071289
2017-05-11,52.1449089050293
2017-05-12,52.1064567565918
2017-05-15,51.693058013916016
2017-05-16,50.74129867553711
2017-05-17,49.79914474487305
2017-05-18,49.68379592895508
2017-05-19,49.77031707763672
2017-05-22,49.57803726196289
2017-05-23,50.1837043762207
2017-05-24,50.00104522705078
2017-05-25,50.327903747558594
2017-05-26,50.55864715576172
2017-05-30,50.87588882446289
2017-05-31,50.94319534301758
2017-06-01,50.45121765136719
2017-06-02,51.107177734375
2017-06-05,51.13611602783203
2017-06-06,50.62485885620117
2017-06-07,51.34833526611328
2017-06-08,51.31940841674805
2017-06-09,51.57021713256836
2017-06-12,52.120059967041016
2017-06-13,52.390167236328125
2017-06-14,52.7277946472168
2017-06-15,51.03001403808594
2017-06-16,49.293636322021484
2017-06-19,50.18111801147461
2017-06-20,49.73737335205078
